date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-05-19,589179428,20190000000000000003,900200000000000058,1,17.290,425.800,7360.000,2021-05-19 20:15:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-19,589179428,20190000000000000003,900200000000000037,1,88.370,355.133,31390.000,2021-05-19 20:30:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-19,589179428,20190000000000000003,900200000000000037,1,59.664,354.360,21141.333,2021-05-19 20:45:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-19,589179428,20190000000000000003,900200000000000037,1,41.693,353.733,14746.667,2021-05-19 21:00:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000045,1,67.290,335.800,22590.000,2021-05-20 00:00:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000045,1,67.297,337.947,22742.000,2021-05-20 00:15:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000045,1,67.290,340.447,22906.667,2021-05-20 00:30:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000045,1,67.290,341.420,22971.333,2021-05-20 00:45:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000045,1,43.073,340.107,14660.000,2021-05-20 01:00:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000045,1,26.890,339.380,9124.667,2021-05-20 01:15:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000045,1,23.226,342.471,7941.429,2021-05-20 01:30:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000049,1,121.238,308.133,37619.333,2021-05-20 03:15:00.000,L2FT01-FTJ006,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000049,1,129.971,311.187,40441.333,2021-05-20 03:30:00.000,L2FT01-FTJ006,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000049,1,130.000,313.307,40725.333,2021-05-20 03:45:00.000,L2FT01-FTJ006,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000049,1,130.000,314.673,40902.667,2021-05-20 04:00:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000049,1,130.000,316.093,41086.667,2021-05-20 04:15:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000049,1,75.403,322.711,24185.556,2021-05-20 04:30:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000058,1,107.639,413.229,44494.286,2021-05-20 08:15:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000058,1,121.955,423.367,51630.000,2021-05-20 08:30:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000058,1,115.472,442.880,51090.667,2021-05-20 08:45:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000058,1,67.687,459.387,31045.333,2021-05-20 09:00:00.000,L2FT01-FTJ006,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000035,1,139.595,311.000,43405.000,2021-05-20 09:15:00.000,L2FT01-FTJ006,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000058,1,25.006,463.831,11593.077,2021-05-20 09:15:00.000,L2FT01-FTJ006,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000045,1,144.867,358.280,51899.333,2021-05-20 11:00:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000045,1,144.917,374.967,54336.667,2021-05-20 11:15:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000045,1,144.959,388.753,56348.667,2021-05-20 11:30:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000045,1,125.837,402.413,50612.667,2021-05-20 11:45:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000045,1,83.595,403.550,33735.000,2021-05-20 12:00:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000038,1,95.822,374.000,35832.500,2021-05-20 12:15:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000038,1,63.867,360.200,24260.000,2021-05-20 12:30:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000040,1,77.840,367.500,28605.000,2021-05-20 12:45:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000040,1,77.870,375.407,29231.333,2021-05-20 13:00:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000040,1,63.805,386.147,24620.667,2021-05-20 13:15:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000040,1,15.204,386.050,5870.000,2021-05-20 13:30:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000058,1,27.280,337.400,9225.000,2021-05-20 14:15:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000058,1,71.837,344.527,24748.000,2021-05-20 14:30:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000040,1,99.837,436.380,43564.667,2021-05-20 14:45:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000058,1,71.790,353.753,25392.667,2021-05-20 14:45:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000040,1,99.890,446.750,44625.000,2021-05-20 15:00:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000058,1,71.790,362.620,26032.000,2021-05-20 15:00:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000058,1,62.816,356.975,23133.750,2021-05-20 15:15:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000045,1,129.867,313.433,40703.333,2021-05-20 17:30:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000045,1,129.897,314.327,40827.333,2021-05-20 17:45:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000045,1,130.000,315.250,40980.000,2021-05-20 18:00:00.000,L2FT01-FTJ006,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000038,1,176.702,320.193,56236.000,2021-05-20 18:30:00.000,L2FT01-FTJ006,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000056,1,99.957,360.080,36193.000,2021-05-20 20:00:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000056,1,99.669,375.767,37398.000,2021-05-20 20:15:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000056,1,50.196,385.060,19320.667,2021-05-20 20:30:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000056,1,26.000,387.446,10068.462,2021-05-20 20:45:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000053,1,88.132,341.350,30088.000,2021-05-20 21:45:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000053,1,39.457,338.667,13364.667,2021-05-20 22:00:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000053,1,30.230,338.473,10234.667,2021-05-20 22:15:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000053,1,25.190,338.500,8526.667,2021-05-20 22:30:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000053,1,25.190,339.680,8556.000,2021-05-20 22:45:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-20,589179428,20190000000000000003,900200000000000053,1,23.090,342.517,7903.333,2021-05-20 23:00:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000038,1,93.047,350.750,32631.667,2021-05-21 00:30:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000038,1,93.000,352.740,32800.667,2021-05-21 00:45:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000038,1,93.018,355.020,33019.333,2021-05-21 01:00:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000038,1,68.438,354.653,24279.333,2021-05-21 01:15:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000038,1,62.290,355.000,22110.000,2021-05-21 01:30:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000044,1,59.557,339.467,20225.000,2021-05-21 01:30:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000044,1,67.303,340.847,22936.667,2021-05-21 01:45:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000044,1,51.130,340.747,17432.667,2021-05-21 02:00:00.000,L2FT01-FTJ006,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000044,1,26.817,339.053,9089.333,2021-05-21 02:15:00.000,L2FT01-FTJ006,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000044,1,26.890,339.983,9141.667,2021-05-21 02:30:00.000,L2FT01-FTJ006,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000039,1,18.472,494.960,9144.000,2021-05-21 10:30:00.000,L2FT01-FTJ006,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000057,1,179.467,359.214,64521.429,2021-05-21 14:30:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000057,1,135.029,366.367,49422.000,2021-05-21 14:45:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000057,1,81.927,376.500,30806.000,2021-05-21 15:00:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000057,1,66.430,388.133,25775.333,2021-05-21 15:15:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000040,1,149.816,351.925,52720.000,2021-05-21 15:15:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000040,1,149.143,362.143,54006.429,2021-05-21 15:30:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000057,1,21.290,391.200,8330.000,2021-05-21 15:30:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000034,1,129.800,313.250,40655.000,2021-05-21 16:00:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000034,1,129.690,313.800,40695.000,2021-05-21 16:15:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000042,1,48.184,336.282,16257.273,2021-05-21 16:30:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000042,1,71.343,342.507,24434.667,2021-05-21 16:45:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000039,1,35.795,326.650,11105.000,2021-05-21 17:00:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000042,1,71.390,350.347,25009.333,2021-05-21 17:00:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000042,1,69.990,359.273,25143.333,2021-05-21 17:15:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000042,1,61.154,355.312,22328.750,2021-05-21 17:30:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000044,1,49.823,356.217,17745.000,2021-05-21 18:45:00.000,L2FT01-FTJ006,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000044,1,31.830,361.467,11496.667,2021-05-21 19:00:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000035,1,3.090,332.100,1020.000,2021-05-21 19:00:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000035,1,61.927,347.940,21544.000,2021-05-21 19:15:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000044,1,19.890,365.493,7268.000,2021-05-21 19:15:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000035,1,61.890,360.387,22304.000,2021-05-21 19:30:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000042,1,49.852,350.792,17484.615,2021-05-21 19:30:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000044,1,19.890,370.273,7363.333,2021-05-21 19:30:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000035,1,61.890,368.387,22798.667,2021-05-21 19:45:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000042,1,38.210,354.733,13563.333,2021-05-21 19:45:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000044,1,15.411,374.429,5768.571,2021-05-21 19:45:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000035,1,61.890,375.747,23253.333,2021-05-21 20:00:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000042,1,24.890,355.180,8838.667,2021-05-21 20:00:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000042,1,10.978,354.927,3893.333,2021-05-21 20:15:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000040,1,77.860,348.467,27130.000,2021-05-21 20:15:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000035,1,59.867,382.462,22892.308,2021-05-21 20:15:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000040,1,77.790,352.420,27414.000,2021-05-21 20:30:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000042,1,10.000,355.800,3553.571,2021-05-21 20:30:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000040,1,77.790,358.853,27914.667,2021-05-21 20:45:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000043,1,60.683,341.400,20735.714,2021-05-21 20:45:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000040,1,77.797,368.647,28678.667,2021-05-21 21:00:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000043,1,48.918,351.353,17173.333,2021-05-21 21:00:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-21,589179428,20190000000000000003,900200000000000040,1,77.790,381.020,29638.667,2021-05-21 21:15:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
